Time (s),x (m),y (m),yaw (rad),CTE (m),Orientation Error (rad),linear_x_cmd (m/s),linear_x (m/s),angular_z_cmd (rad/s),angular_z (rad/s),nearest s,look-ahead s
8.456388711929321,0.762206018043904,0.4659832602422792,-0.19793235251550095,-0.02647978608713305,0.08321239150270082,0.15840483338531228,0.15399999916553497,-0.615335888196077,-0.4819999933242798,0.9465346051440722,1.1465346051440721
8.50588870048523,0.7739168492222303,0.4638746145530164,-0.23449134329121005,-0.024876518825683543,0.11088488969554976,0.15297474848604548,0.1469999998807907,-0.6148992720733323,-0.4819999933242798,0.9599759853133691,1.159975985313369
8.555805921554565,0.7792135442204997,0.46402674753763,-0.25171092165608216,-0.02287467891118302,0.12021528510457592,0.15276769924787112,0.15399999916553497,-0.6605263481204732,-0.4819999933242798,0.9655158241655523,1.1655158241655523
8.616552591323853,0.7846643342451142,0.46380949634328106,-0.27050606136156446,-0.021025463038195063,0.1288245599565468,0.1636991908546429,0.15800000727176666,-0.6910549099655158,-0.6140000224113464,0.9712495416009419,1.1712495416009419
8.667041063308716,0.7906675975892815,0.4621073786538245,-0.2937558361081402,-0.020158449601829487,0.13819468787191397,0.153683570106484,0.15800000727176666,-0.6958396535723544,-0.5260000228881836,0.978099659126891,1.178099659126891
8.714953184127808,0.7965517649118231,0.46028502755817413,-0.3172777398391688,-0.019252853336069076,0.14641994580870946,0.15945743804683984,0.1509999930858612,-0.6679082698062585,-0.6140000224113464,0.9848180787667707,1.1848180787667708
8.773763418197632,0.8054634946453288,0.4572340848161733,-0.35558952633540886,-0.0177731967089607,0.15562587267144956,0.15933364049813134,0.1509999930858612,-0.6675328199429774,-0.6140000224113464,0.9950040409499871,1.1950040409499871
8.8136887550354,0.8170177940429245,0.45268197088363343,-0.4079352170527993,-0.015717258172416124,0.1636010028624651,0.1631382176521321,0.15399999916553497,-0.6747667834416864,-0.6579999923706055,1.0082638001527526,1.2082638001527526
8.8617582321167,0.82259981165342,0.45022244482818674,-0.4343381788767807,-0.01468011782509957,0.16573565845815308,0.16372471247949064,0.15399999916553497,-0.669618502976721,-0.6579999923706055,1.014705292443812,1.214705292443812
8.913668394088745,0.8281901466180154,0.4475883011444315,-0.4600628274839147,-0.013610787968069336,0.16819650662328445,0.16380542589897573,0.1509999930858612,-0.6521861037258001,-0.7020000219345093,1.0211906955815127,1.2211906955815126
8.963858604431152,0.833762626518541,0.4447805872512138,-0.487021686044765,-0.012521601938271962,0.16889311586280079,0.17027980036114074,0.15800000727176666,-0.6755285093809145,-0.7020000219345093,1.0276965138884073,1.2276965138884073
9.018390893936157,0.8392759471950226,0.441815915902981,-0.5139871407626203,-0.011424938455880433,0.16886861244039827,0.17059117120713085,0.15800000727176666,-0.6679408406532016,-0.7020000219345093,1.0341826234526015,1.2341826234526014
9.067439079284668,0.8532272833383739,0.4334313193177055,-0.5830848219746391,-0.00858541748647208,0.1660555021367326,0.17559514091274261,0.16200000047683716,-0.6624440158656102,-0.7459999918937683,1.0508810411209724,1.2508810411209723
9.115009307861328,0.8532272833383739,0.4334313193177055,-0.5830848219746391,-0.00858541748647208,0.1660555021367326,0.17885320625314546,0.16599999368190765,-0.6788006303989597,-0.7020000219345093,1.0508810411209724,1.2508810411209723
9.164931058883667,0.8738116522537682,0.42545835451017394,-0.635946079573758,0.00037644195117764076,0.18829987029759843,0.1770004444132527,0.16599999368190765,-0.730316171509981,-0.7020000219345093,1.0713758080219349,1.2713758080219348
9.214488983154297,0.8860885215748545,0.4210946405651435,-0.6609418782711164,0.006648389738331883,0.2017397490466022,0.18507677681134235,0.17299999296665192,-0.8013180405647634,-0.7900000214576721,1.0826633689438265,1.2826633689438265
9.270153045654297,0.8913974076454181,0.4169100187609304,-0.6883747563405884,0.008029577055449787,0.19540226355200552,0.18054892490389646,0.17299999296665192,-0.7890808780546739,-0.7020000219345093,1.0891260106168688,1.2891260106168687
9.314454555511475,0.8966023256381963,0.4125655121133718,-0.7156919902251905,0.00936676342610763,0.18854985100089683,0.1809688628022032,0.17299999296665192,-0.7762448731949788,-0.7020000219345093,1.0955948435370202,1.2955948435370201
9.363504886627197,0.9071957349512054,0.40293294712589905,-0.7730443946410862,0.012030256957683706,0.1722754009708607,0.19464244218879095,0.1850000023841858,-0.798692596372726,-0.7459999918937683,1.1092251490168794,1.3092251490168794
9.411291360855103,0.9149527971889739,0.3951349269265364,-0.8165060695832179,0.013915837114385385,0.15851902795091366,0.1874019394017718,0.1770000010728836,-0.7394030136633231,-0.7459999918937683,1.1196767859003183,1.3196767859003182
9.467392206192017,0.9225093831192827,0.38684237369815755,-0.8611661583839656,0.015678250018427004,0.1426272343461965,0.19928071625567925,0.18799999356269836,-0.7554499327046654,-0.7900000214576721,1.1303314831349365,1.3303314831349364
9.512593030929565,0.925011323666121,0.3839293443836513,-0.8756622381699748,0.016242200959162532,0.1376463888584758,0.19959469278874237,0.18799999356269836,-0.7459604152275053,-0.7900000214576721,1.1339780615647392,1.3339780615647392
9.561413764953613,0.9296973357050591,0.3782282064311131,-0.9050877300712705,0.017268048139190386,0.1260486621282464,0.20261134036186138,0.19200000166893005,-0.7396243169130642,-0.7459999918937683,1.1409876708382087,1.3409876708382087
9.618391752243042,0.9343953113961115,0.37215299872266944,-0.9352361639406843,0.018245442076640292,0.11384491531016838,0.20538987616226445,0.19200000166893005,-0.7160648051310304,-0.8339999914169312,1.1482865029311204,1.3482865029311204
9.662713050842285,0.9440870678852553,0.3591034716578394,-0.9979762735347465,0.020437914991038298,0.08705538468458572,0.20467625689054067,0.19200000166893005,-0.666865714926425,-0.7459999918937683,1.1636987442792945,1.3636987442792945
9.717578649520874,0.9490519258966068,0.3519676464958141,-1.030117292923026,0.02157583429373071,0.07312044238307669,0.21933817677198708,0.2070000022649765,-0.6918558722221416,-0.7459999918937683,1.1719349009528943,1.3719349009528943
9.762333154678345,0.9549524851643449,0.3417960610194572,-1.0718827857677262,0.0223990118440717,0.055079874304165825,0.2088575403107227,0.19599999487400055,-0.6170198860183912,-0.7020000219345093,1.1831438399125427,1.3831438399125426
9.813514232635498,0.9605431226177434,0.3312013945669932,-1.1107307490334823,0.02303766570716314,0.03928887813426063,0.21246767910585168,0.20000000298023224,-0.5940224081347419,-0.6579999923706055,1.1945825524868374,1.3945825524868374
9.86884093284607,0.9658218056323566,0.32020320724076134,-1.1462592650418924,0.023501210102068716,0.026177663526244288,0.21573295305004625,0.2029999941587448,-0.5710240234671808,-0.6140000224113464,1.206251860558511,1.406251860558511
9.910828351974487,0.9658218056323566,0.32020320724076134,-1.1462592650418924,0.023501210102068716,0.026177663526244288,0.2236590015510197,0.210999995470047,-0.5935274375951153,-0.6140000224113464,1.206251860558511,1.406251860558511
9.963933229446411,0.9725251898024618,0.30462581396287036,-1.1944176101696622,0.02388996976866775,0.007538740294785739,0.22768622771139863,0.2150000035762787,-0.5560215497468357,-0.5699999928474426,1.2225070831737344,1.4225070831737343
10.010737895965576,0.981191484987548,0.2944001264742431,-1.216843695684784,0.0284190914994689,0.005870363431752512,0.2349840024650241,0.22200000286102295,-0.6018250725826285,-0.6579999923706055,1.2345804407734757,1.4345804407734757
10.063793420791626,0.9890662868641171,0.2842788684916053,-1.2398608186419207,0.032486431505164094,0.001924058864198219,0.23474271823027545,0.22200000286102295,-0.621049225262837,-0.5699999928474426,1.246162074265433,1.4461620742654329
10.112251043319702,0.9941074293475545,0.2712157552820282,-1.2732526907091146,0.033184045017231954,-0.010509234018287739,0.24207933100744172,0.23000000417232513,-0.6140997882210883,-0.5699999928474426,1.259458912820866,1.459458912820866
10.161290407180786,0.9990824503397524,0.2538975985113675,-1.319598550802893,0.03290762516225081,-0.031131873330336735,0.24347049639943688,0.23000000417232513,-0.55673221371792,-0.6579999923706055,1.2766257620963044,1.4766257620963044
10.214529514312744,1.0013452621147154,0.24483607008778144,-1.3446864759420067,0.03261645882752481,-0.04339987755394792,0.24380947318786686,0.23000000417232513,-0.5225054354708459,-0.6579999923706055,1.2855410332376862,1.4855410332376862
10.262767553329468,1.0034178360400463,0.23558553587047934,-1.3695183496526184,0.0322114795191964,-0.05554692856727739,0.2512946879467029,0.2370000034570694,-0.5023790920873986,-0.7459999918937683,1.2946011392898507,1.4946011392898506
10.311760425567627,1.005290374080222,0.22612928552747355,-1.3922594967326605,0.03168138540635352,-0.06570918390330793,0.2589691356949472,0.24500000476837158,-0.4855085055320194,-0.6579999923706055,1.3038246369043902,1.5038246369043902
10.370092868804932,1.0049456694508772,0.21879520215533776,-1.4131424344358352,0.029605172804167457,-0.07756750157456294,0.25006154114573287,0.2370000034570694,-0.41871757025976003,-0.5699999928474426,1.310590599086224,1.510590599086224
10.415558099746704,1.0043072752904465,0.2113470432493852,-1.4326605391949858,0.02728043408211291,-0.08810963062018941,0.2627789631390615,0.25600001215934753,-0.3971270544139564,-0.4390000104904175,1.3174401022084108,1.5174401022084107
10.468326091766357,1.0056747763975118,0.19702806393819555,-1.4605414148013875,0.0255274204477242,-0.0983648964520687,0.26819305794079024,0.25999999046325684,-0.3510294649637424,-0.4819999933242798,1.3312516951115627,1.5312516951115627
10.513107776641846,1.0076607123753385,0.17632429929068444,-1.4989985418742677,0.023438825114216185,-0.11218435956624839,0.27557694030300445,0.2680000066757202,-0.29238705826645056,-0.4819999933242798,1.3513424974919692,1.5513424974919692
10.57082462310791,1.008351810645799,0.16602758721618552,-1.5174430677643915,0.022295469179209434,-0.11877585119343048,0.26305476521575205,0.25600001215934753,-0.24607415382039272,-0.4390000104904175,1.3613278913390157,1.5613278913390156
10.612621784210205,1.0088859104568073,0.15512076602583139,-1.5354124960707456,0.021020409731408396,-0.12444611714980702,0.2810722422133728,0.2750000059604645,-0.22948315270219574,-0.4819999933242798,1.371906733164163,1.571906733164163
10.66355848312378,1.0092172092050544,0.1445660467865957,-1.5525228015942776,0.01972906095450968,-0.1298743331677783,0.2731860481218713,0.2680000066757202,-0.19040678430522445,-0.39500001072883606,1.3821494343275424,1.5821494343275424
10.71955132484436,1.0128875893249882,0.13387453444437608,-1.5635243642191676,0.021848817591186214,-0.12872649041183526,0.27106091356609424,0.2680000066757202,-0.21741012441497465,-0.3070000112056732,1.3930004112637693,1.5930004112637692
10.763272762298584,1.019564165922898,0.10701907900083385,-1.5830551266052102,0.025226062648412085,-0.11911783269207055,0.2791469914585509,0.27900001406669617,-0.2912837794626646,-0.2630000114440918,1.4197819378845489,1.6197819378845488
10.814183473587036,1.0194038861859125,0.09624030713400461,-1.5924696351892138,0.023976439724297655,-0.11745978978258974,0.2644022789530103,0.2680000066757202,-0.2677756939617938,-0.21899999678134918,1.4302168881012711,1.630216888101271
10.863033771514893,1.019146936951931,0.08530334355822014,-1.5993516603831435,0.022735204431366247,-0.11321422526875648,0.2710792672806759,0.27900001406669617,-0.2736764883811285,-0.17499999701976776,1.4408264023796291,1.640826402379629
10.920041799545288,1.0189939543582234,0.07994553256646458,-1.6030558821094392,0.022144154353001825,-0.11150460284161023,0.26422929510286114,0.2709999978542328,-0.2627507198316226,-0.17499999701976776,1.4460322194995585,1.6460322194995585
10.96353793144226,1.0184213638168393,0.064055926643679,-1.6124037960973927,0.020441666430474504,-0.10491052685079215,0.2576212984753714,0.25999999046325684,-0.248227003743241,-0.21899999678134918,1.4615014377973212,1.6615014377973212
11.012880563735962,1.0164319380732763,0.04568185229490522,-1.631529601112788,0.017460002368430916,-0.10582471862570264,0.25281407429879643,0.25600001215934753,-0.2070997375280667,-0.17499999701976776,1.4793958775647271,1.679395877564727
11.071423768997192,1.0142192316112624,0.03882262362109021,-1.6451440654846903,0.014963065262514884,-0.11271755742006562,0.2612481024611863,0.2639999985694885,-0.16485897902948018,-0.17499999701976776,1.486047870660026,1.686047870660026
11.112080097198486,1.012664297309119,0.029976908400825092,-1.6547734461459211,0.013108268051059553,-0.11362235720721525,0.26166562790025294,0.2639999985694885,-0.1399657519457362,-0.17499999701976776,1.4947131700145704,1.6947131700145703
11.164315223693848,1.0117875339321443,0.019774528669500385,-1.662290598894164,0.011980824648584252,-0.11104988984549036,0.25953446196142566,0.25600001215934753,-0.1297151912822237,-0.2630000114440918,1.5047643754826214,1.7047643754826214
11.212697505950928,1.0108416532961708,0.009658664272196058,-1.6700408056037483,0.010887797170550821,-0.10880170662441824,0.24932244362800302,0.24899999797344208,-0.12022242887931886,-0.17499999701976776,1.5147511089613719,1.7147511089613718
11.264389038085938,1.0081479867091319,-0.015456969647329673,-1.6891070761968219,0.008266495275913888,-0.10297293000961294,0.2514805309956867,0.24899999797344208,-0.10852020648425055,-0.17499999701976776,1.539636561076564,1.739636561076564
11.320737838745117,1.0069196655563148,-0.025643157281003227,-1.696164440398072,0.007246349136330134,-0.0998736059223877,0.2524431692004624,0.24899999797344208,-0.10670881392502285,-0.17499999701976776,1.5497670390318332,1.7497670390318332
11.368343830108643,1.0056348282619114,-0.03572158309517738,-1.7018275582569453,0.00626985952392739,-0.09543581516625799,0.25973286651368743,0.25600001215934753,-0.11215639605688014,-0.17499999701976776,1.5598117770624702,1.7598117770624702
11.41174602508545,1.0042940016713573,-0.0457927213650395,-1.706945189562798,0.005339624031883339,-0.09039402441024769,0.2606656752659617,0.25600001215934753,-0.11712060965736361,-0.17499999701976776,1.5698701794176277,1.7698701794176277
11.462062358856201,1.0028553459739766,-0.058645851115913306,-1.7118824247107518,0.004574495412743553,-0.0822741566354881,0.24021144530114139,0.24899999797344208,-0.13002815925712533,-0.08699999749660492,1.582716274791706,1.782716274791706
11.517441749572754,1.0012171770465403,-0.07575314581621004,-1.718481780074186,0.004095247735172732,-0.0713014300984849,0.22992921960550194,0.25200000405311584,-0.16150802429310163,-0.0430000014603138,1.5998191442216783,1.7998191442216782
11.562968969345093,0.9972443788988041,-0.10550347378663334,-1.729030557612989,0.002872347887180545,-0.05044296520608249,0.22934958103226008,0.25200000405311584,-0.2166595262911074,-0.13099999725818634,1.6297003628909812,1.8297003628909811
11.617016315460205,0.9956874451064386,-0.11517900498911623,-1.7347719653105118,0.002416656444058322,-0.04568097925309278,0.22172842720082234,0.24500000476837158,-0.2234922087646854,-0.13099999725818634,1.6394623021514199,1.8394623021514198
11.670711994171143,0.9940966377812732,-0.12468680789972174,-1.7418476688742361,0.0020094200864078674,-0.042274082589985884,0.2237458781131615,0.2409999966621399,-0.23021722919677554,-0.17499999701976776,1.6490705214261496,1.8490705214261496
11.714709281921387,0.9932999618623515,-0.12929851554042782,-1.7449172946441613,0.0018235971405499655,-0.040199527417555725,0.2360100870123595,0.23000000417232513,-0.2258091131423313,-0.21899999678134918,1.653737012447294,1.853737012447294
11.7651207447052,0.9908377628981226,-0.14301927072477447,-1.7538947989603293,0.0013234117921847985,-0.033612779217802036,0.20720890710919312,0.22599999606609344,-0.2420098603211432,-0.17499999701976776,1.6676435924389152,1.8676435924389152
11.811100721359253,0.987476644667225,-0.16072292021396684,-1.7646129504366261,0.0008217936616080453,-0.023620662798061076,0.1963798745582257,0.21899999678134918,-0.2662954980823372,-0.17499999701976776,1.6856346224327476,1.8856346224327476
11.862229347229004,0.985762665102254,-0.16937475245160477,-1.7711354264040002,0.0006437454584623506,-0.019733915195726093,0.20599071514395842,0.22200000286102295,-0.2850315835259688,-0.21899999678134918,1.69444525351837,1.89444525351837
11.918377161026001,0.98403680052108,-0.17779977781124884,-1.7800366021460539,0.000503594095408334,-0.018297874819606097,0.20852928034248439,0.210999995470047,-0.28081961386716137,-0.2630000114440918,1.703038206105345,1.903038206105345
11.961655139923096,0.9822855299626139,-0.1859742845311865,-1.7898720624424473,0.00037821670057379826,-0.01789098880071993,0.2154674157836694,0.2029999941587448,-0.27805427447538283,-0.35100001096725464,1.7113927837957197,1.9113927837957196
12.01498293876648,0.9804861416520858,-0.19397439052584517,-1.800124007571825,0.00025561165889517723,-0.01790599660779324,0.20572749186234646,0.20000000298023224,-0.2812591737003601,-0.3070000112056732,1.7195886316154112,1.9195886316154112
12.062191724777222,0.9756318996016717,-0.2138908805482432,-1.824293785879976,-4.1553670582989616e-05,-0.015544425771750301,0.1879524494585194,0.2070000022649765,-0.3175240291905999,-0.21899999678134918,1.740083760357184,1.9400837603571839
12.113335371017456,0.9735667328295492,-0.22176449308388785,-1.8340256987656876,-0.0001482415517006208,-0.014332485187785515,0.1897225990289726,0.2029999941587448,-0.32337338677033317,-0.2630000114440918,1.7482241212705305,1.9482241212705305
12.171972274780273,0.971472855780187,-0.22946486573793798,-1.8439970900907716,-0.0002371221737044308,-0.013334498998915256,0.18480747883527684,0.19599999487400055,-0.3239491129069122,-0.2630000114440918,1.7562057588974858,1.9562057588974857
12.216456413269043,0.9692779061988326,-0.23722020327766039,-1.8541469199438667,-0.0003200997101223554,-0.012138801151764245,0.18358536944613021,0.19200000166893005,-0.32996625596647466,-0.3070000112056732,1.7642685050859195,1.9642685050859194
12.261828899383545,0.9671146042248757,-0.2445892165317157,-1.8654848539916702,-0.0003878301710943914,-0.012406487669576416,0.18784931135871005,0.19599999487400055,-0.34710329078915286,-0.35100001096725464,1.7719521535706937,1.9719521535706936
12.317289352416992,0.9637700129993727,-0.25106098957738593,-1.8774162550171687,-0.0017597532942330704,-0.013776066556458577,0.18579599893603074,0.18799999356269836,-0.32886632834748974,-0.35100001096725464,1.7791181376435885,1.9791181376435885
12.364219427108765,0.9509991844476984,-0.2581965066225242,-1.9024461023430277,-0.011842042702249703,-0.02255014286392121,0.20287294316319837,0.19200000166893005,-0.24179599246057956,-0.3070000112056732,1.789829454290113,1.989829454290113
12.41140103340149,0.9473262592605938,-0.26862861470217886,-1.9219535219197026,-0.012070042708970854,-0.024318009231084403,0.18831862291458043,0.1770000010728836,-0.23632395280753832,-0.3070000112056732,1.801099192627556,2.001099192627556
12.46740198135376,0.9434147068747205,-0.2790804895739321,-1.9415012047617604,-0.012315643490959666,-0.025219695170842105,0.19203154134194245,0.1850000023841858,-0.2641849318845343,-0.3070000112056732,1.8124838474044054,2.0124838474044053
12.518701314926147,0.9420235642139956,-0.28265964598834203,-1.9476719865603558,-0.012399854661837795,-0.02478943687648605,0.19050877038545377,0.1850000023841858,-0.2718522816370858,-0.3070000112056732,1.8164044928099359,2.016404492809936
12.561486005783081,0.9363764014084249,-0.29657731194637366,-1.9708354720572396,-0.012701740916203474,-0.021145382778086974,0.18427262533343897,0.1850000023841858,-0.307600458010163,-0.3070000112056732,1.8317581699221634,2.0317581699221634
12.613304138183594,0.9363764014084249,-0.29657731194637366,-1.9708354720572396,-0.012701740916203474,-0.021145382778086974,0.18740068450865524,0.19599999487400055,-0.32589020224999665,-0.2630000114440918,1.8317581699221634,2.0317581699221634
12.661782264709473,0.9303280913910608,-0.3105435726324718,-1.9926813759541904,-0.0129374153926797,-0.014075750498445228,0.17433768087642867,0.18799999356269836,-0.359497487162686,-0.2630000114440918,1.8473472415560606,2.0473472415560607
12.71232008934021,0.9271582402333788,-0.317538819657491,-2.004254244938818,-0.013014502417077934,-0.010323529302171508,0.1776417633941742,0.19599999487400055,-0.40139687188265316,-0.2630000114440918,1.8552257146642088,2.055225714664209
12.765671014785767,0.9224344400364116,-0.3275833236369474,-2.022668476225796,-0.013070084298249506,-0.00564071143718925,0.17114629089403616,0.1850000023841858,-0.4154589619013731,-0.3070000112056732,1.866626925164286,2.066626925164286
12.815433263778687,0.9175338197826556,-0.3375205015041041,-2.0404334052310173,-0.013069004574133115,0.0008578589946339754,0.16964382569555828,0.1809999942779541,-0.4472261152194281,-0.35100001096725464,1.8780241405602731,2.0780241405602733
12.862735271453857,0.9142748592571462,-0.34389576475546474,-2.0534361244255153,-0.013025548361271346,0.004212764245447254,0.1604019037086601,0.1770000010728836,-0.462456292027558,-0.3070000112056732,1.8853974822391437,2.0853974822391437
12.912546634674072,0.9093452214211081,-0.35314373686566014,-2.0741505567862495,-0.012925929975227977,0.008490630241817511,0.15381943275460935,0.16599999368190765,-0.4678588658268781,-0.35100001096725464,1.8962013403557907,2.096201340355791
12.968339920043945,0.904372321930778,-0.3620032991156002,-2.0974467324776582,-0.012793891444246685,0.010673952375517272,0.15440649668896028,0.16899999976158142,-0.507240783250674,-0.4819999933242798,1.906688265513588,2.106688265513588
13.014825105667114,0.9027839735798001,-0.36473511279687354,-2.1068942178078207,-0.012747251084786188,0.009420385217288274,0.14084776426815127,0.1509999930858612,-0.4589212593182572,-0.4390000104904175,1.9099525283986616,2.1099525283986615
13.06549882888794,0.8961354260950645,-0.3756020253831553,-2.141252140543915,-0.012575735847449818,0.009449440917071783,0.1443895529509146,0.15800000727176666,-0.5119688322683489,-0.4390000104904175,1.9231268696068282,2.1231268696068284
13.113351345062256,0.8961354260950645,-0.3756020253831553,-2.141252140543915,-0.012575735847449818,0.009449440917071783,0.1380505449894938,0.1469999998807907,-0.47632541024486463,-0.4819999933242798,1.9231268696068282,2.1231268696068284
13.163955926895142,0.8896255148614542,-0.3854671218819615,-2.1758857682521526,-0.01241707779532816,0.008792104260504807,0.13326261235411843,0.14300000667572021,-0.48828914360894454,-0.4390000104904175,1.9353703588741198,2.1353703588741197
13.212403297424316,0.8863062427621929,-0.390223382340802,-2.1939057784120974,-0.012340142939418194,0.00822309859120507,0.13265737530684316,0.13899999856948853,-0.4857248011077176,-0.4819999933242798,1.9413858297204258,2.141385829720426
13.26387333869934,0.8814222866076438,-0.39688452676766667,-2.220842338204584,-0.012245434411286444,0.007062279183685405,0.12953155384804083,0.13500000536441803,-0.4858712647636638,-0.4390000104904175,1.9499621601469599,2.14996216014696
13.319885492324829,0.8756027009327143,-0.4018419249668956,-2.2462902364203883,-0.013734200428968009,0.00606284949390723,0.1320397459061956,0.13199999928474426,-0.47795296687547134,-0.4819999933242798,1.95777853087192,2.15777853087192
13.360894441604614,0.8689439596693855,-0.40472956914382013,-2.269664953998383,-0.017015452751488736,0.004765100911968911,0.13197997765931185,0.12800000607967377,-0.45342306043411396,-0.4390000104904175,1.9645922477905273,2.1645922477905275
13.412221670150757,0.8655394487751025,-0.4087390421023952,-2.288896662185041,-0.01696856561654406,0.0041435304600452305,0.131758882895793,0.12800000607967377,-0.46065150912708985,-0.4390000104904175,1.970168220358731,2.170168220358731
13.46133303642273,0.8621504852841488,-0.41257687513653735,-2.3077140451653047,-0.01692685477771095,0.00394799939387136,0.13647792901702646,0.12800000607967377,-0.4676254874302179,-0.5260000228881836,1.9756036921780915,2.1756036921780915
13.51283884048462,0.8585427971213995,-0.4165137864810437,-2.32677597388177,-0.016878732817689642,0.004848107888358211,0.1390297368385092,0.13500000536441803,-0.5017071220829723,-0.5260000228881836,1.9812808929684285,2.1812808929684286
13.56195068359375,0.8550695834653734,-0.4201658830843434,-2.3457795230342176,-0.01682751087042624,0.0051953141382479195,0.13219811418076594,0.12399999797344208,-0.4669697756008256,-0.4819999933242798,1.9866467631308273,2.1866467631308275
13.618605375289917,0.8494263416754011,-0.4258077615854597,-2.37422125394728,-0.016744598760818064,0.00842699295028515,0.1345323816802369,0.13199999928474426,-0.5095218227884735,-0.4819999933242798,1.9951581400784508,2.195158140078451
13.661073684692383,0.841733884488163,-0.4330123894008521,-2.411654145614182,-0.01658213259812981,0.014753724621473285,0.1349432445285609,0.13899999856948853,-0.5537942407291527,-0.4819999933242798,2.006426488892614,2.2064264888926144
13.712501525878906,0.8378423675177853,-0.43646138267898515,-2.4309639480405205,-0.016472135041298023,0.017835938285230224,0.13476032967956364,0.12800000607967377,-0.5165837160925711,-0.5260000228881836,2.011995310587602,2.2119953105876022
13.77424168586731,0.833779858182115,-0.43992707914019746,-2.44995033008491,-0.016337534066405344,0.02236864198702504,0.13313558461718789,0.13199999928474426,-0.5406658139523312,-0.4819999933242798,2.017719509380877,2.2177195093808773
13.813611507415771,0.829648465614601,-0.4433103093247721,-2.4696716950447035,-0.016183363175415334,0.02670501196385855,0.14117782411599042,0.13899999856948853,-0.5764415667259319,-0.5699999928474426,2.023448479027724,2.223448479027724
13.861822366714478,0.8255004439220448,-0.4465770381707879,-2.4892006168317242,-0.016004004909110383,0.0314432732223362,0.13374413427813273,0.12800000607967377,-0.5370290715187431,-0.5260000228881836,2.0291160558387737,2.229116055838774
13.91451120376587,0.8213044172637725,-0.4497488332036264,-2.509802169519088,-0.015801020063277535,0.03547835596702864,0.13723591997241577,0.14300000667572021,-0.6049550891913069,-0.5260000228881836,2.034764002625083,2.234764002625083
13.965818405151367,0.8100976324577374,-0.457591742565232,-2.562848760175569,-0.015157098382485535,0.04841963439840491,0.13989481362379422,0.13199999928474426,-0.5695472205477423,-0.5699999928474426,2.049451692152757,2.249451692152757
14.012486934661865,0.8073209102433508,-0.4574693114623931,-2.5816630489548995,-0.01665368960732339,0.04121177104413265,0.14059803802578458,0.13500000536441803,-0.5626249458254055,-0.5260000228881836,2.0519778798905817,2.251977879890582
14.074472188949585,0.8046956397407519,-0.4570659652153986,-2.599963768995997,-0.01829460540417391,0.033394977132514825,0.14388276049528856,0.13500000536441803,-0.5408630229060392,-0.5260000228881836,2.054249681998035,2.254249681998035
14.115544319152832,0.8002388157419693,-0.4594406353600136,-2.621068632179336,-0.018324276032696072,0.037946667655479605,0.1446797082971348,0.13500000536441803,-0.5408652059208804,-0.5260000228881836,2.0597695124420214,2.2597695124420216
14.161345481872559,0.7955400404763258,-0.4621015250982152,-2.6421829103393,-0.01807313915360124,0.04454759477311265,0.14512886381349535,0.13500000536441803,-0.5438067870719491,-0.5260000228881836,2.0656680443880036,2.2656680443880037
14.220167875289917,0.7908376415999171,-0.4646317749228357,-2.6626369207789606,-0.01779258641183418,0.0516773264216197,0.14547834691654699,0.13500000536441803,-0.5468200609091333,-0.5260000228881836,2.071495487797836,2.271495487797836
14.262923002243042,0.7784216314807456,-0.470742972898675,-2.715781047011824,-0.016879075020195818,0.07044372715075342,0.1506628206000968,0.14300000667572021,-0.585118606075415,-0.5260000228881836,2.0865527344499886,2.2865527344499887
14.318035125732422,0.7733451614454626,-0.47301066975256845,-2.7375694063911347,-0.016439300917841577,0.07751057923127025,0.14988433965072165,0.13899999856948853,-0.5695459597509387,-0.5699999928474426,2.092576289351815,2.2925762893518153
14.3633553981781,0.7681464797316004,-0.475197503057785,-2.760518806441413,-0.01595346337761015,0.08366990086348025,0.153297712978908,0.14300000667572021,-0.5850200383805537,-0.6140000224113464,2.098666363843225,2.298666363843225
14.416450023651123,0.7627505623212825,-0.4773243152530033,-2.7830203409222984,-0.015415291008071385,0.0908571181346045,0.15873391066561024,0.15399999916553497,-0.6299829589921349,-0.5699999928474426,2.1049069284863915,2.3049069284863917
14.4651358127594,0.751765854538506,-0.48123225010585746,-2.8272754539197336,-0.014210018133079982,0.10524585033500823,0.15359248542613524,0.14300000667572021,-0.5844200844317464,-0.6140000224113464,2.1173753919680314,2.3173753919680316
14.511652708053589,0.751765854538506,-0.48123225010585746,-2.8272754539197336,-0.014210018133079982,0.10524585033500823,0.15489023463294288,0.1469999998807907,-0.6007674708478522,-0.5699999928474426,2.1173753919680314,2.3173753919680316
14.565551280975342,0.7327466182702692,-0.48402733327062325,-2.8756264563480367,-0.014516798719268467,0.15046588024940988,0.1565489921340379,0.1469999998807907,-0.6137737272257516,-0.5699999928474426,2.1379473688916297,2.33794736889163
14.614093542098999,0.7229193600302631,-0.4862061158909692,-2.910526708027492,-0.013252239938362663,0.16178154197402073,0.16204430239670484,0.1509999930858612,-0.6288880644417176,-0.6140000224113464,2.148576291470023,2.3485762914700232
14.666466236114502,0.7140177160984493,-0.488187958045788,-2.9453295713604914,-0.011710713063627604,0.16679052922226978,0.1617546537594617,0.15399999916553497,-0.6355847822200918,-0.5699999928474426,2.1580624320189585,2.3580624320189587
